1.000000000000000000e+00,1.791666666666666519e+00,2.583333333333333037e+00,3.375000000000000000e+00,4.166666666666666075e+00,4.958333333333333037e+00,5.750000000000000000e+00,6.541666666666666075e+00,7.333333333333333037e+00,8.125000000000000000e+00,8.916666666666666075e+00,9.708333333333332149e+00,1.050000000000000000e+01,1.129166666666666607e+01,1.208333333333333215e+01,1.287500000000000000e+01,1.366666666666666607e+01,1.445833333333333215e+01,1.525000000000000000e+01,1.604166666666666430e+01,1.683333333333333215e+01,1.762500000000000000e+01,1.841666666666666430e+01,1.920833333333333215e+01,2.000000000000000000e+01
1.000000000000000000e+00,1.791666666666666519e+00,2.583333333333333037e+00,3.375000000000000000e+00,4.166666666666666075e+00,4.958333333333333037e+00,5.750000000000000000e+00,6.541666666666666075e+00,7.333333333333333037e+00,8.125000000000000000e+00,8.916666666666666075e+00,9.708333333333332149e+00,1.050000000000000000e+01,1.129166666666666607e+01,1.208333333333333215e+01,1.287500000000000000e+01,1.366666666666666607e+01,1.445833333333333215e+01,1.525000000000000000e+01,1.604166666666666430e+01,1.683333333333333215e+01,1.762500000000000000e+01,1.841666666666666430e+01,1.920833333333333215e+01,2.000000000000000000e+01
1.000000000000000000e+00,1.791666666666666519e+00,2.583333333333333037e+00,3.375000000000000000e+00,4.166666666666666075e+00,4.958333333333333037e+00,5.750000000000000000e+00,6.541666666666666075e+00,7.333333333333333037e+00,8.125000000000000000e+00,8.916666666666666075e+00,9.708333333333332149e+00,1.050000000000000000e+01,1.129166666666666607e+01,1.208333333333333215e+01,1.287500000000000000e+01,1.366666666666666607e+01,1.445833333333333215e+01,1.525000000000000000e+01,1.604166666666666430e+01,1.683333333333333215e+01,1.762500000000000000e+01,1.841666666666666430e+01,1.920833333333333215e+01,2.000000000000000000e+01
1.000000000000000000e+00,1.791666666666666519e+00,2.583333333333333037e+00,3.375000000000000000e+00,4.166666666666666075e+00,4.958333333333333037e+00,5.750000000000000000e+00,6.541666666666666075e+00,7.333333333333333037e+00,8.125000000000000000e+00,8.916666666666666075e+00,9.708333333333332149e+00,1.050000000000000000e+01,1.129166666666666607e+01,1.208333333333333215e+01,1.287500000000000000e+01,1.366666666666666607e+01,1.445833333333333215e+01,1.525000000000000000e+01,1.604166666666666430e+01,1.683333333333333215e+01,1.762500000000000000e+01,1.841666666666666430e+01,1.920833333333333215e+01,2.000000000000000000e+01
1.000000000000000000e+00,1.791666666666666519e+00,2.583333333333333037e+00,3.375000000000000000e+00,4.166666666666666075e+00,4.958333333333333037e+00,5.750000000000000000e+00,6.541666666666666075e+00,7.333333333333333037e+00,8.125000000000000000e+00,8.916666666666666075e+00,9.708333333333332149e+00,1.050000000000000000e+01,1.129166666666666607e+01,1.208333333333333215e+01,1.287500000000000000e+01,1.366666666666666607e+01,1.445833333333333215e+01,1.525000000000000000e+01,1.604166666666666430e+01,1.683333333333333215e+01,1.762500000000000000e+01,1.841666666666666430e+01,1.920833333333333215e+01,2.000000000000000000e+01
1.000000000000000000e+00,1.791666666666666519e+00,2.583333333333333037e+00,3.375000000000000000e+00,4.166666666666666075e+00,4.958333333333333037e+00,5.750000000000000000e+00,6.541666666666666075e+00,7.333333333333333037e+00,8.125000000000000000e+00,8.916666666666666075e+00,9.708333333333332149e+00,1.050000000000000000e+01,1.129166666666666607e+01,1.208333333333333215e+01,1.287500000000000000e+01,1.366666666666666607e+01,1.445833333333333215e+01,1.525000000000000000e+01,1.604166666666666430e+01,1.683333333333333215e+01,1.762500000000000000e+01,1.841666666666666430e+01,1.920833333333333215e+01,2.000000000000000000e+01
1.000000000000000000e+00,1.791666666666666519e+00,2.583333333333333037e+00,3.375000000000000000e+00,4.166666666666666075e+00,4.958333333333333037e+00,5.750000000000000000e+00,6.541666666666666075e+00,7.333333333333333037e+00,8.125000000000000000e+00,8.916666666666666075e+00,9.708333333333332149e+00,1.050000000000000000e+01,1.129166666666666607e+01,1.208333333333333215e+01,1.287500000000000000e+01,1.366666666666666607e+01,1.445833333333333215e+01,1.525000000000000000e+01,1.604166666666666430e+01,1.683333333333333215e+01,1.762500000000000000e+01,1.841666666666666430e+01,1.920833333333333215e+01,2.000000000000000000e+01
1.000000000000000000e+00,1.791666666666666519e+00,2.583333333333333037e+00,3.375000000000000000e+00,4.166666666666666075e+00,4.958333333333333037e+00,5.750000000000000000e+00,6.541666666666666075e+00,7.333333333333333037e+00,8.125000000000000000e+00,8.916666666666666075e+00,9.708333333333332149e+00,1.050000000000000000e+01,1.129166666666666607e+01,1.208333333333333215e+01,1.287500000000000000e+01,1.366666666666666607e+01,1.445833333333333215e+01,1.525000000000000000e+01,1.604166666666666430e+01,1.683333333333333215e+01,1.762500000000000000e+01,1.841666666666666430e+01,1.920833333333333215e+01,2.000000000000000000e+01
1.000000000000000000e+00,1.791666666666666519e+00,2.583333333333333037e+00,3.375000000000000000e+00,4.166666666666666075e+00,4.958333333333333037e+00,5.750000000000000000e+00,6.541666666666666075e+00,7.333333333333333037e+00,8.125000000000000000e+00,8.916666666666666075e+00,9.708333333333332149e+00,1.050000000000000000e+01,1.129166666666666607e+01,1.208333333333333215e+01,1.287500000000000000e+01,1.366666666666666607e+01,1.445833333333333215e+01,1.525000000000000000e+01,1.604166666666666430e+01,1.683333333333333215e+01,1.762500000000000000e+01,1.841666666666666430e+01,1.920833333333333215e+01,2.000000000000000000e+01
1.000000000000000000e+00,1.791666666666666519e+00,2.583333333333333037e+00,3.375000000000000000e+00,4.166666666666666075e+00,4.958333333333333037e+00,5.750000000000000000e+00,6.541666666666666075e+00,7.333333333333333037e+00,8.125000000000000000e+00,8.916666666666666075e+00,9.708333333333332149e+00,1.050000000000000000e+01,1.129166666666666607e+01,1.208333333333333215e+01,1.287500000000000000e+01,1.366666666666666607e+01,1.445833333333333215e+01,1.525000000000000000e+01,1.604166666666666430e+01,1.683333333333333215e+01,1.762500000000000000e+01,1.841666666666666430e+01,1.920833333333333215e+01,2.000000000000000000e+01
1.000000000000000000e+00,1.791666666666666519e+00,2.583333333333333037e+00,3.375000000000000000e+00,4.166666666666666075e+00,4.958333333333333037e+00,5.750000000000000000e+00,6.541666666666666075e+00,7.333333333333333037e+00,8.125000000000000000e+00,8.916666666666666075e+00,9.708333333333332149e+00,1.050000000000000000e+01,1.129166666666666607e+01,1.208333333333333215e+01,1.287500000000000000e+01,1.366666666666666607e+01,1.445833333333333215e+01,1.525000000000000000e+01,1.604166666666666430e+01,1.683333333333333215e+01,1.762500000000000000e+01,1.841666666666666430e+01,1.920833333333333215e+01,2.000000000000000000e+01
1.000000000000000000e+00,1.791666666666666519e+00,2.583333333333333037e+00,3.375000000000000000e+00,4.166666666666666075e+00,4.958333333333333037e+00,5.750000000000000000e+00,6.541666666666666075e+00,7.333333333333333037e+00,8.125000000000000000e+00,8.916666666666666075e+00,9.708333333333332149e+00,1.050000000000000000e+01,1.129166666666666607e+01,1.208333333333333215e+01,1.287500000000000000e+01,1.366666666666666607e+01,1.445833333333333215e+01,1.525000000000000000e+01,1.604166666666666430e+01,1.683333333333333215e+01,1.762500000000000000e+01,1.841666666666666430e+01,1.920833333333333215e+01,2.000000000000000000e+01
1.000000000000000000e+00,1.791666666666666519e+00,2.583333333333333037e+00,3.375000000000000000e+00,4.166666666666666075e+00,4.958333333333333037e+00,5.750000000000000000e+00,6.541666666666666075e+00,7.333333333333333037e+00,8.125000000000000000e+00,8.916666666666666075e+00,9.708333333333332149e+00,1.050000000000000000e+01,1.129166666666666607e+01,1.208333333333333215e+01,1.287500000000000000e+01,1.366666666666666607e+01,1.445833333333333215e+01,1.525000000000000000e+01,1.604166666666666430e+01,1.683333333333333215e+01,1.762500000000000000e+01,1.841666666666666430e+01,1.920833333333333215e+01,2.000000000000000000e+01
1.000000000000000000e+00,1.791666666666666519e+00,2.583333333333333037e+00,3.375000000000000000e+00,4.166666666666666075e+00,4.958333333333333037e+00,5.750000000000000000e+00,6.541666666666666075e+00,7.333333333333333037e+00,8.125000000000000000e+00,8.916666666666666075e+00,9.708333333333332149e+00,1.050000000000000000e+01,1.129166666666666607e+01,1.208333333333333215e+01,1.287500000000000000e+01,1.366666666666666607e+01,1.445833333333333215e+01,1.525000000000000000e+01,1.604166666666666430e+01,1.683333333333333215e+01,1.762500000000000000e+01,1.841666666666666430e+01,1.920833333333333215e+01,2.000000000000000000e+01
1.000000000000000000e+00,1.791666666666666519e+00,2.583333333333333037e+00,3.375000000000000000e+00,4.166666666666666075e+00,4.958333333333333037e+00,5.750000000000000000e+00,6.541666666666666075e+00,7.333333333333333037e+00,8.125000000000000000e+00,8.916666666666666075e+00,9.708333333333332149e+00,1.050000000000000000e+01,1.129166666666666607e+01,1.208333333333333215e+01,1.287500000000000000e+01,1.366666666666666607e+01,1.445833333333333215e+01,1.525000000000000000e+01,1.604166666666666430e+01,1.683333333333333215e+01,1.762500000000000000e+01,1.841666666666666430e+01,1.920833333333333215e+01,2.000000000000000000e+01
